3.889271530,0.000027516,0.000021051,0.019763908,0.017769232,7.225435196
3.893715561,0.000028004,0.000021260,0.019892979,0.018139884,7.250223018
3.890712441,0.000027727,0.000020444,0.019739189,0.017646661,7.209866259
3.883912554,0.000028128,0.000021563,0.019467397,0.018171897,7.162629012
3.873935055,0.000027870,0.000020196,0.019894582,0.017925046,7.203433015
3.889797307,0.000027926,0.000021423,0.019788977,0.018363515,7.214624291
3.890119384,0.000027190,0.000021044,0.019914724,0.018075841,7.204289762
3.884878407,0.000027363,0.000020414,0.019709079,0.018343688,7.226205849
3.891021198,0.000027841,0.000020843,0.019735610,0.018275093,7.220647397
3.882349786,0.000027557,0.000021168,0.019858357,0.018195391,7.214192636
3.887837161,0.000027210,0.000021088,0.019479430,0.018396288,7.203634189
3.887899077,0.000028583,0.000020755,0.019985438,0.018314803,7.168024089
3.883331261,0.000028019,0.000020748,0.019846560,0.018449729,7.203701096
3.886511056,0.000027684,0.000021268,0.020289696,0.018287817,7.232952859
3.873459949,0.000027286,0.000020929,0.020032642,0.018382220,7.227618471
3.882054975,0.000028013,0.000020877,0.019805177,0.018343185,7.216194500

N=64, M=10, P=10
8.186088588,0.000033300,0.000025903,0.028677440,0.026676791,67.972273113
8.224704688,0.000033966,0.000025385,0.029974127,0.026254321,68.021294078
8.200226506,0.000033642,0.000025897,0.030200520,0.026896532,67.880330683
8.182997422,0.000032962,0.000024676,0.029485568,0.026637387,67.711616669
8.202051629,0.000033935,0.000025592,0.030099387,0.026832414,67.657008417
8.215369337,0.000034136,0.000025552,0.030399803,0.026871728,67.777811008
8.206962342,0.000032989,0.000025598,0.029773375,0.027134563,67.439060002
8.180867810,0.000033606,0.000025435,0.030102183,0.027747868,68.056622071
8.205392917,0.000033454,0.000025694,0.030424712,0.027888138,67.593174927
8.179750569,0.000033654,0.000026164,0.030204198,0.027716971,67.396906085
8.121790519,0.000032694,0.000025137,0.029165165,0.027387081,68.186627181
8.214171072,0.000033668,0.000025819,0.029499702,0.027723189,68.006784695
8.206729877,0.000032788,0.000025618,0.029928102,0.027710213,68.021049546
8.204979959,0.000033011,0.000025251,0.030526262,0.027547176,67.987284676
8.220739941,0.000033593,0.000025885,0.029821269,0.026935356,67.916436561
8.174457638,0.000033318,0.000025432,0.030440836,0.028072358,67.621552342
8.133220167,0.000032844,0.000025141,0.030067384,0.027169183,66.882370557
8.159079240,0.000033308,0.000024956,0.029804762,0.027364783,66.872494741
8.133795575,0.000032303,0.000025378,0.029732972,0.027310367,68.101187540
8.222068540,0.000033608,0.000025571,0.030503901,0.028174291,67.978824981
8.206290975,0.000033769,0.000025450,0.030034452,0.027468090,68.081089777
8.209008103,0.000034001,0.000025522,0.029677698,0.027319174,68.192559112
8.214813533,0.000042847,0.000037061,0.030015942,0.026677516,68.254304792
8.209215053,0.000033453,0.000025011,0.030464241,0.027185222,67.641923032
8.186890898,0.000032335,0.000025245,0.029607784,0.027190037,67.816325391
8.210907915,0.000032641,0.000025491,0.029733099,0.027673159,67.979756658
8.126451674,0.000032569,0.000025103,0.029998679,0.027370032,66.881944214
8.119969135,0.000033051,0.000025397,0.030243380,0.027470887,67.233576605
8.199316758,0.000033778,0.000025625,0.030091571,0.027151867,67.905137177
8.189939858,0.000033720,0.000025738,0.029720599,0.026958476,67.994379462
8.191646556,0.000033236,0.000025978,0.030351362,0.027884397,68.008983517
8.210811790,0.000033939,0.000025382,0.030341819,0.026904626,68.028818909
8.206271372,0.000033568,0.000025332,0.030626627,0.027093740,67.763231486
8.208018508,0.000033822,0.000025846,0.030476491,0.027324415,67.996048296
8.205285150,0.000033197,0.000025142,0.029432243,0.027289952,67.990047276
8.213755901,0.000033361,0.000024792,0.029652736,0.027494728,68.019584129
8.193762318,0.000033503,0.000025305,0.029980162,0.027654171,68.224619786
8.213376602,0.000033817,0.000026065,0.029359403,0.027593750,68.008241240
8.191598563,0.000033587,0.000025575,0.030331891,0.026656319,68.278975473
8.220254764,0.000033787,0.000025485,0.029957198,0.026999251,67.913288440
8.211063457,0.000033147,0.000025402,0.029786042,0.027499400,67.999621112
8.177279166,0.000033043,0.000025709,0.029388676,0.027838914,68.159542588
8.211074040,0.000034556,0.000025758,0.030132420,0.027075937,68.042757486
8.207553056,0.000033419,0.000025555,0.030168621,0.027539429,68.094682649
8.228718834,0.000032861,0.000025221,0.030480445,0.027342935,67.972989718
8.116594587,0.000033630,0.000025525,0.030419938,0.027486841,67.927420471
8.203109464,0.000033836,0.000025265,0.029599422,0.027084304,67.994354240
8.208738499,0.000033576,0.000024969,0.029716156,0.026148848,68.050783028
8.195560839,0.000034010,0.000025354,0.030266621,0.026835167,67.406425214
8.205399483,0.000033399,0.000025442,0.029848721,0.026698876,68.026115058
8.207813982,0.000033606,0.000025172,0.030108595,0.027207021,67.897129187
8.201060957,0.000033706,0.000025837,0.029900789,0.027031030,67.828262006
8.185702432,0.000032828,0.000025206,0.029182738,0.025762108,68.157279038
8.172997517,0.000033538,0.000025639,0.030177807,0.027190063,67.993668543
8.188594601,0.000033282,0.000025229,0.029919731,0.026435747,68.075749262
8.203830150,0.000034037,0.000026048,0.030192949,0.027101771,67.999499033
8.204341056,0.000033783,0.000026028,0.030196536,0.027537862,67.132042184
8.124156521,0.000032267,0.000024775,0.029893427,0.027678337,66.891666442
8.122027544,0.000032745,0.000047607,0.029676388,0.026851187,67.714453779
8.198533907,0.000032752,0.000025015,0.030119143,0.026512837,67.946520497
8.201425330,0.000033674,0.000025547,0.029852252,0.027463019,67.715891836
8.208986515,0.000033439,0.000025670,0.030234483,0.026814301,67.856103454
8.204379119,0.000034141,0.000025571,0.030161332,0.027091678,68.040223959
8.186619915,0.000033394,0.000025298,0.030261483,0.026588972,67.964400165
8.196633582,0.000032964,0.000024960,0.030263013,0.026626732,68.091958086
8.181825377,0.000033679,0.000025870,0.030153717,0.027099082,68.178692166
8.207163882,0.000033619,0.000025750,0.029271561,0.027401728,68.139827259
8.200229702,0.000033932,0.000025903,0.030084075,0.027790518,68.062459939
8.197809594,0.000033701,0.000025556,0.030571503,0.026828380,68.027518203
8.204729811,0.000033335,0.000024644,0.030201581,0.026742098,67.809537605
8.199548625,0.000033669,0.000026304,0.030241544,0.027454385,68.156401436
8.232035225,0.000033393,0.000025583,0.030087504,0.027074139,68.063026034
8.208684408,0.000033419,0.000025864,0.029407634,0.026631041,67.850782264
8.216632351,0.000033311,0.000026057,0.030270741,0.027642850,68.111638461
8.214332324,0.000032829,0.000026011,0.029658283,0.027394576,67.693172228
8.129286077,0.000034971,0.000032834,0.029999208,0.026322046,66.893197785
8.127400854,0.000032687,0.000024610,0.030436498,0.026614981,67.803955530
8.213386187,0.000033162,0.000025430,0.029830803,0.027578779,68.055141934
8.204529910,0.000033765,0.000025868,0.030310284,0.027660167,67.720301043
8.209755902,0.000032557,0.000024962,0.030392524,0.027207880,67.107879059
8.126791215,0.000033747,0.000025001,0.029935099,0.026266083,67.934291146
8.217631820,0.000033560,0.000025792,0.030370643,0.027302518,68.118462934
8.228767135,0.000033648,0.000025060,0.029677860,0.026987015,67.513649110
8.198319209,0.000033495,0.000025532,0.029654220,0.026979543,67.981268518
8.192360166,0.000033631,0.000024928,0.029529373,0.027162171,66.910421511
8.131550949,0.000033100,0.000025547,0.029263553,0.027348590,66.901690257
8.133896282,0.000033624,0.000024833,0.029966938,0.026644543,67.542800831
8.184668582,0.000033268,0.000025329,0.029812553,0.026614857,68.022647915
8.201186131,0.000032603,0.000025065,0.030297751,0.027343108,67.893923622
8.208379229,0.000033069,0.000024625,0.029228401,0.026658923,67.893968763
8.184138746,0.000033484,0.000025714,0.029749406,0.026995505,67.934574100
8.178207289,0.000034291,0.000025871,0.030522924,0.027827805,67.966235747
8.211273674,0.000033292,0.000025415,0.030370145,0.027188848,68.144517430
8.209482438,0.000032838,0.000025171,0.029572687,0.027321267,68.262321677
8.217772925,0.000032987,0.000025279,0.030352325,0.027504322,68.199022878
8.190419077,0.000033916,0.000025601,0.029810620,0.027559566,67.778245248
8.136967810,0.000032265,0.000024753,0.029902337,0.027713769,67.957653736
8.215034739,0.000032744,0.000025071,0.030266393,0.026904148,68.077940678
8.232881130,0.000033808,0.000025528,0.029311508,0.027845520,67.937706203
8.206256069,0.000032927,0.000025170,0.029283168,0.027221039,67.984724925

N=128, M=10, P=2
0.098774654,0.000013887,0.000010152,0.004046850,0.003046947,0.019364693
0.097198168,0.000013337,0.000009932,0.004049475,0.003035815,0.019433214
0.097292821,0.000012625,0.000009696,0.004035253,0.003037231,0.019385813
0.096384946,0.000013539,0.000010066,0.004051699,0.003038689,0.019386124
0.096080945,0.000012706,0.000009522,0.004013448,0.003027890,0.019352922
0.096342554,0.000013513,0.000009533,0.004025985,0.003034861,0.019372275
0.096370895,0.000012555,0.000009745,0.004046504,0.003023488,0.019326379
0.096492861,0.000013794,0.000009433,0.004039160,0.003029254,0.019339233
0.097052096,0.000012675,0.000009644,0.004015684,0.003029520,0.019332411
0.097229893,0.000013865,0.000009782,0.004049824,0.003031436,0.019351914
0.096390039,0.000012578,0.000009731,0.004033016,0.003028279,0.019358587
0.096928624,0.000013539,0.000009821,0.004026323,0.003031781,0.019399954
0.097302548,0.000012539,0.000009679,0.004022534,0.003014873,0.019353357
0.096046204,0.000013144,0.000009411,0.004032885,0.003025733,0.019363975
0.096735523,0.000013018,0.000009720,0.004025843,0.003016875,0.019375472
0.097097890,0.000013628,0.000009706,0.004025739,0.003018125,0.019350811
0.096134864,0.000012593,0.000009436,0.004023991,0.003040324,0.019373148
0.096870572,0.000013733,0.000009707,0.004053863,0.003032609,0.019360808
0.097038169,0.000013146,0.000009650,0.004040385,0.003035945,0.019364680
0.096272995,0.000013133,0.000009477,0.004040342,0.003036679,0.019359050
0.096663633,0.000012342,0.000009416,0.004027910,0.003030650,0.019353907
0.096634408,0.000014008,0.000009626,0.004040147,0.003029705,0.019343050
0.096706172,0.000012914,0.000009666,0.004010256,0.003029765,0.019369428
0.096840925,0.000013422,0.000009583,0.004050658,0.003024713,0.019381053
0.096840364,0.000012867,0.000009729,0.004025741,0.003007270,0.019409050
0.096449426,0.000013624,0.000009853,0.004084001,0.003007734,0.019357526
0.096413523,0.000012812,0.000009603,0.004061991,0.003013270,0.019402633
0.096844206,0.000013598,0.000009745,0.004084215,0.003011610,0.019375246
0.097044109,0.000012926,0.000009887,0.004063796,0.003007869,0.019358811
0.096802400,0.000013390,0.000009709,0.004051025,0.003016849,0.019395339
0.096926105,0.000012549,0.000009684,0.004062412,0.003003885,0.019363856
0.096924527,0.000013713,0.000009642,0.004071226,0.003009879,0.019368542
0.096747865,0.000013097,0.000009630,0.004044016,0.003018428,0.019348375
0.096538556,0.000013341,0.000009855,0.004046395,0.003044021,0.019374565
0.096334047,0.000013004,0.000009772,0.004050752,0.003027618,0.019380419
0.097131259,0.000013826,0.000009688,0.004072710,0.003027932,0.019388467
0.096889886,0.000012852,0.000009727,0.004049616,0.003024346,0.019407452
0.096474631,0.000013293,0.000009783,0.004066223,0.003026420,0.019357708
0.096878494,0.000012539,0.000009696,0.004044410,0.003030276,0.019383269
0.096863683,0.000013443,0.000009670,0.004038885,0.003029299,0.019355185
0.096990134,0.000012690,0.000009550,0.004057730,0.003025595,0.019397035
0.096394666,0.000013481,0.000009414,0.004019422,0.003037076,0.019386527
0.096781283,0.000012736,0.000009748,0.004032667,0.003027275,0.019394925
0.096676017,0.000017148,0.000009622,0.004030792,0.003028473,0.019379746
0.096793109,0.000012519,0.000009813,0.004026109,0.003033411,0.019362098
0.096829234,0.000013893,0.000009465,0.004037496,0.003040953,0.019375754
0.096847606,0.000012981,0.000009744,0.004042746,0.003030445,0.019385803
0.096923415,0.000013385,0.000009553,0.004017976,0.003040018,0.019358879
0.097060845,0.000012393,0.000009524,0.004011348,0.003031669,0.019376481
0.096211471,0.000013626,0.000009782,0.004062377,0.003048866,0.019370163
0.097128670,0.000012919,0.000009713,0.004035553,0.003042131,0.019388563
0.097029767,0.000013567,0.000009669,0.004040799,0.003071922,0.019356478
0.096705290,0.000013256,0.000009603,0.004039140,0.003038257,0.019381047
0.097030006,0.000013466,0.000009633,0.004065598,0.003044662,0.019380186
0.096753826,0.000013196,0.000009650,0.004042873,0.003041179,0.019373630
0.096805835,0.000013793,0.000009775,0.004020922,0.003042692,0.019383930
0.097044879,0.000012697,0.000009698,0.004041516,0.003036628,0.019374780
0.096538215,0.000013327,0.000009330,0.004018540,0.003048348,0.019390455
0.097277204,0.000012927,0.000009593,0.004044236,0.003044684,0.019393764
0.096748648,0.000013186,0.000009611,0.004058890,0.003057546,0.019377035
0.096856453,0.000012893,0.000009619,0.004032670,0.003043290,0.019390597
0.097222309,0.000013950,0.000009660,0.004028700,0.003043885,0.019366368
0.096925221,0.000013126,0.000009668,0.004043556,0.003037565,0.019393024
0.096810572,0.000013697,0.000009633,0.004034088,0.003077861,0.019404431
0.096994058,0.000013123,0.000009639,0.004027230,0.003041378,0.019366422
0.097121707,0.000013453,0.000009672,0.004007173,0.003043960,0.019368754
0.097133540,0.000013549,0.000009795,0.004026913,0.003054610,0.019346711
0.096940105,0.000013751,0.000009572,0.004024817,0.003072393,0.019372126
0.096878891,0.000012848,0.000009770,0.004021320,0.003052350,0.019410102
0.096548261,0.000013436,0.000009530,0.004039065,0.003057335,0.019398380
0.096893776,0.000012808,0.000009635,0.004032028,0.003057962,0.019388624
0.096924918,0.000013173,0.000009615,0.004006122,0.003058983,0.019377669
0.096951213,0.000012950,0.000009744,0.004020639,0.003051453,0.019381088
0.096725489,0.000013304,0.000009441,0.004020155,0.003040794,0.019382781
0.097205471,0.000012855,0.000009558,0.004056726,0.003033487,0.019351318
0.097842589,0.000013677,0.000009622,0.004061914,0.003048813,0.019372891
0.096819740,0.000013497,0.000009699,0.004050863,0.003044452,0.019392554
0.097312065,0.000013500,0.000009684,0.004076786,0.003041266,0.019368938
0.097038556,0.000012774,0.000009644,0.004032970,0.003033842,0.019390060
0.096907258,0.000013608,0.000009701,0.004070221,0.003046439,0.019388149
0.096587303,0.000012589,0.000009435,0.004051269,0.003035206,0.019345428
0.096999868,0.000013566,0.000009779,0.004073464,0.003025988,0.019381147
0.096831128,0.000013322,0.000009568,0.004016763,0.003034073,0.019368342
0.097040603,0.000013616,0.000009695,0.004043706,0.003046853,0.019364564
0.096668821,0.000012818,0.000009463,0.004013278,0.003043282,0.019402377
0.096822425,0.000013530,0.000009403,0.004056215,0.003049282,0.019380692
0.097091614,0.000012713,0.000010036,0.004018291,0.003032268,0.019391075
0.096935098,0.000013512,0.000009663,0.004060390,0.003040671,0.019372341
0.096979644,0.000013689,0.000009747,0.004046385,0.003037958,0.019348761
0.096469416,0.000013012,0.000013076,0.004031800,0.003043289,0.019349522
0.097079213,0.000012732,0.000009668,0.004021675,0.003057299,0.019374244
0.096000400,0.000012841,0.000009486,0.004004324,0.003054808,0.019349489
0.096711800,0.000012510,0.000009729,0.004004447,0.003046011,0.019366502
0.097239135,0.000013660,0.000009714,0.004033705,0.003052399,0.019346181
0.096353656,0.000013204,0.000009672,0.004020062,0.003043138,0.019376335
0.096218455,0.000013260,0.000009520,0.004026356,0.003059615,0.019389176
0.096848277,0.000012632,0.000009743,0.003987799,0.003044110,0.019378685
0.096147309,0.000013482,0.000009741,0.004049582,0.003043615,0.019393773
0.096800269,0.000012873,0.000009588,0.004049173,0.003029957,0.019342419
0.096993086,0.000013339,0.000009633,0.004066280,0.003039982,0.019361728

N=128, M=10, P=4
2.462220030,0.000026690,0.000019880,0.015693705,0.014286559,0.126301386
2.461998148,0.000027135,0.000020220,0.015737609,0.014241626,0.126199856
2.462557681,0.000028511,0.000020466,0.015684172,0.014111843,0.125624394
2.457707632,0.000027173,0.000020204,0.015808931,0.014308905,0.126306148
2.464613794,0.000026045,0.000019578,0.015868633,0.013924193,0.126503787
2.462990988,0.000026625,0.000019908,0.015845967,0.014267088,0.126680101
2.461338752,0.000026689,0.000020350,0.015849302,0.014018893,0.126435050
2.460842940,0.000026752,0.000020160,0.015827031,0.014001178,0.126110748
2.467073021,0.000026539,0.000020090,0.015542459,0.014148658,0.126384800
2.467070911,0.000026859,0.000020647,0.015675924,0.014047798,0.126433967
2.468017637,0.000027547,0.000020213,0.015595183,0.014147276,0.125939032
2.453359775,0.000027744,0.000020335,0.015705298,0.014172688,0.126334606
2.453414451,0.000026697,0.000020014,0.015605265,0.014107486,0.126357975
2.462614151,0.000027379,0.000020349,0.015834537,0.014196629,0.126231369
2.458120888,0.000026227,0.000019879,0.015716912,0.014252628,0.125578723
2.465394263,0.000026701,0.000021087,0.015794572,0.014331595,0.126296290
2.466357865,0.000026680,0.000019771,0.015770966,0.014068096,0.126388117
2.471416345,0.000026802,0.000020348,0.015623294,0.014110845,0.126436823
2.464685154,0.000026636,0.000019780,0.016079415,0.014347197,0.125942518
2.466050787,0.000025739,0.000019760,0.015613355,0.013985190,0.126548400
2.464524212,0.000025785,0.000019819,0.015566635,0.014290316,0.126611245
2.463946856,0.000026727,0.000020424,0.015656296,0.013983565,0.126349546
2.464710581,0.000026480,0.000019462,0.015692459,0.014025056,0.126050384
2.464441838,0.000026872,0.000020223,0.015831749,0.013974037,0.126356897
2.465959267,0.000026251,0.000019738,0.015797724,0.013943831,0.126546199
2.464946228,0.000026485,0.000020287,0.015936173,0.014024845,0.125848126
2.463887051,0.000026252,0.000019942,0.015590036,0.014093355,0.126327117
2.463087526,0.000026734,0.000020209,0.015695357,0.013822864,0.126207891
2.463370831,0.000026695,0.000019876,0.015605154,0.014241645,0.126224941
2.464616079,0.000026514,0.000020410,0.015981695,0.014097127,0.125481327
2.468351480,0.000026281,0.000019902,0.015531967,0.013818475,0.126362344
2.466385437,0.000027278,0.000020184,0.015645382,0.014004312,0.127069237
2.466569487,0.000026444,0.000019706,0.015832289,0.014280590,0.126433079
2.467166038,0.000026046,0.000019943,0.015667224,0.014119002,0.127357381
2.437366464,0.000026529,0.000020007,0.015613540,0.014034453,0.125551762
2.427564338,0.000025960,0.000019695,0.015810702,0.013999674,0.125448147
2.430633428,0.000026088,0.000019447,0.015713337,0.014068305,0.125381007
2.451496562,0.000026907,0.000020593,0.015408678,0.013895778,0.126345187
2.460555919,0.000026243,0.000019669,0.015587459,0.014007794,0.126288767
2.459309220,0.000027026,0.000020154,0.015654717,0.013901579,0.125840448
2.460947455,0.000027220,0.000019763,0.015746503,0.013904714,0.126284840
2.455421829,0.000026885,0.000020580,0.015698666,0.014060606,0.125772501
2.459255744,0.000026954,0.000019697,0.015843734,0.013949258,0.126003922
2.461511414,0.000027347,0.000020118,0.015704274,0.014070622,0.125428037
2.461380597,0.000026115,0.000019661,0.015545847,0.014371263,0.126470612
2.459988908,0.000027125,0.000020011,0.015757490,0.013924964,0.126280589
2.466467289,0.000027398,0.000020209,0.015780901,0.014199607,0.126485826
2.463218399,0.000026626,0.000020334,0.015540212,0.014153936,0.126141685
2.461526157,0.000025901,0.000019513,0.015598985,0.013855641,0.126673276
2.462745326,0.000027750,0.000020438,0.015511130,0.013642527,0.126348132
2.459784675,0.000026290,0.000019949,0.015587402,0.013864162,0.126533609
2.461640849,0.000026933,0.000020289,0.015798471,0.013980364,0.126017158
2.460181161,0.000026489,0.000020220,0.015742034,0.014110336,0.125972821
2.455273238,0.000026064,0.000019874,0.015557944,0.014176442,0.126349010
2.460781370,0.000027370,0.000019441,0.015605113,0.014223235,0.126239945
2.459843232,0.000027220,0.000020783,0.015528064,0.014181567,0.126130558
2.459532464,0.000026544,0.000019645,0.015829908,0.014195542,0.126445797
2.462888095,0.000026948,0.000020275,0.015628226,0.014052653,0.125432995
2.457892360,0.000026364,0.000020273,0.015478027,0.013995777,0.126236014
2.464589217,0.000026790,0.000019797,0.015749939,0.014188178,0.126170976
2.458079057,0.000026313,0.000019891,0.015736577,0.014086743,0.126343280
2.459669703,0.000027323,0.000020476,0.015677528,0.014132804,0.126183812
2.460616982,0.000027072,0.000020209,0.015886475,0.014174946,0.126468091
2.458175314,0.000026639,0.000019980,0.015587829,0.014267440,0.126494876
2.452027110,0.000026370,0.000019888,0.015601596,0.013525729,0.126365254
2.456565040,0.000026400,0.000020177,0.015551687,0.014058412,0.126314112
2.452169767,0.000025931,0.000019977,0.015669290,0.014249596,0.125590258
2.454656746,0.000026218,0.000019951,0.015546345,0.013989757,0.126282934
2.456321216,0.000027993,0.000033081,0.015531078,0.013953526,0.126125289
2.461929750,0.000027744,0.000033173,0.015914319,0.014056126,0.126311467
2.461581975,0.000026213,0.000019646,0.015606294,0.014064387,0.126279824
2.454729192,0.000026714,0.000019986,0.015728221,0.014114485,0.126320435
2.464705923,0.000026447,0.000019653,0.015658679,0.013966711,0.126326709
2.466821797,0.000026963,0.000020328,0.015736706,0.014095625,0.126394895
2.469392836,0.000026424,0.000019763,0.015664192,0.014133483,0.126398663
2.467229035,0.000027719,0.000020441,0.016055728,0.014262774,0.126593396
2.467756551,0.000026381,0.000019587,0.015474262,0.013845532,0.126796898
2.467596247,0.000026907,0.000020697,0.015617411,0.014130617,0.126095350
2.468372274,0.000026766,0.000020128,0.015792370,0.014214118,0.126446361
2.464111531,0.000027280,0.000020186,0.015497471,0.013990386,0.126187830
2.460894018,0.000027209,0.000020350,0.015813203,0.014067966,0.126363529
2.464090859,0.000026341,0.000019669,0.015700495,0.014104349,0.126440794
2.464282354,0.000026266,0.000019685,0.015784008,0.014077051,0.126210495
2.456992277,0.000026969,0.000020201,0.015699104,0.014141977,0.126318788
2.454661441,0.000027086,0.000019783,0.015540144,0.014112589,0.126334902
2.459834671,0.000026240,0.000019824,0.015766149,0.014057108,0.126394897
2.457814064,0.000026419,0.000019874,0.016172443,0.014209419,0.126131834
2.454586394,0.000027184,0.000020527,0.015702808,0.014119227,0.125950761
2.457674325,0.000026393,0.000020247,0.015629572,0.014083057,0.126322071
2.461493884,0.000027343,0.000021045,0.016021576,0.014529588,0.126652660
2.460476955,0.000026176,0.000020684,0.015881164,0.014137358,0.126490393
2.465692333,0.000026686,0.000020141,0.015628527,0.014172848,0.126668536
2.466873378,0.000026572,0.000019905,0.015578447,0.014115445,0.126437546
2.464084318,0.000027167,0.000020391,0.015865073,0.014053254,0.126252659
2.465545805,0.000026520,0.000020047,0.015637338,0.014111270,0.125853021
2.466532286,0.000026769,0.000020428,0.015616875,0.013900655,0.125681754
2.461729206,0.000026474,0.000019729,0.015774878,0.014140952,0.126450527
2.460924771,0.000026462,0.000020253,0.015894567,0.014128755,0.126273848
2.455669859,0.000026853,0.000020383,0.015834138,0.014102038,0.126349918
2.459934636,0.000027313,0.000020380,0.015856633,0.013951250,0.125496274

N=128, M=10, P=6
11.210068084,0.000039339,0.000031245,0.034858268,0.031876192,1.011704652
11.217276268,0.000037788,0.000029947,0.034903926,0.031146100,1.010103839
11.215881306,0.000039160,0.000031419,0.035017455,0.031875763,1.012181384
11.223642216,0.000038519,0.000031248,0.034948044,0.032088987,1.013800770
11.217107299,0.000038582,0.000030422,0.034262441,0.031720775,1.012016732
11.219206133,0.000038187,0.000030261,0.035155585,0.032169527,1.010192348
11.225716071,0.000037977,0.000030139,0.034806799,0.031316874,1.012200968
11.229114985,0.000038686,0.000030602,0.034959874,0.031937450,1.007234385
11.213196074,0.000038807,0.000030486,0.034587814,0.031563589,1.007278932
11.198153999,0.000038237,0.000030122,0.035096136,0.031918673,1.006295873
11.210065143,0.000038538,0.000030629,0.035008320,0.031462989,1.011500459
11.213242563,0.000038443,0.000029459,0.035044703,0.031050644,0.998534773
11.140921423,0.000038917,0.000030144,0.034793142,0.031766672,1.002747598
11.151208566,0.000039561,0.000030579,0.034890574,0.032459286,1.006777613
11.195272727,0.000038294,0.000030097,0.036183299,0.031496395,1.013280276
11.211532870,0.000038196,0.000030468,0.035404787,0.031399006,1.014477213
11.243900203,0.000037242,0.000029841,0.034474299,0.032457474,0.999814071
11.195661736,0.000037538,0.000029444,0.034136469,0.031897138,1.008569648
11.202035698,0.000039085,0.000030659,0.035022547,0.032166072,1.007927936
11.184185631,0.000038063,0.000029285,0.034646725,0.031307512,1.006424526
11.193238979,0.000037668,0.000029631,0.035423902,0.031446215,1.000009902
11.223894582,0.000038039,0.000029919,0.035046728,0.032342463,0.994694372
11.114707696,0.000037716,0.000029519,0.034721446,0.031462307,1.007467368
11.169717588,0.000037624,0.000029555,0.034997553,0.032041118,1.004489801
11.190676696,0.000038827,0.000030777,0.034865476,0.031642514,1.008199169
11.217294427,0.000038708,0.000030201,0.035715065,0.031753443,1.015172179
11.231397299,0.000039208,0.000030519,0.035614685,0.031770939,1.012779487
11.199197863,0.000038010,0.000029881,0.034662983,0.031952592,1.011920634
11.219520727,0.000039260,0.000030893,0.035534237,0.032142050,1.010925080
11.213616281,0.000037952,0.000029535,0.036372425,0.031458872,1.007922599
11.211162266,0.000038946,0.000030006,0.035923255,0.031830321,1.012911344
11.220167402,0.000038454,0.000030470,0.035913349,0.031573412,1.010118292
11.218850107,0.000038248,0.000030315,0.034695138,0.031822900,1.012029398
11.212361963,0.000039874,0.000030571,0.036024783,0.030833899,1.008991716
11.203025815,0.000037974,0.000030050,0.034816285,0.031990159,1.010480847
11.210639105,0.000039182,0.000029936,0.035129900,0.031382524,1.009955120
11.220268678,0.000038053,0.000030038,0.034979261,0.031795997,1.009879010
11.156572743,0.000037599,0.000029886,0.035312187,0.030650461,0.995124333
11.116517824,0.000038178,0.000029866,0.034748120,0.031163994,1.009164729
11.203662156,0.000038774,0.000030016,0.035111111,0.031528650,1.014280614
11.209228700,0.000039322,0.000030177,0.035442845,0.032332329,1.012600570
11.211941631,0.000038775,0.000030055,0.035608035,0.031598622,1.015867667
11.205567732,0.000038019,0.000030025,0.034911655,0.031943893,1.011388624
11.217662185,0.000038883,0.000030083,0.035542966,0.031460624,1.011982601
11.221377627,0.000039588,0.000029998,0.036421608,0.031708996,1.012127638
11.205172784,0.000038980,0.000030575,0.034601375,0.032256013,1.009568523
11.217554657,0.000038914,0.000030690,0.035710461,0.031392115,1.010248116
11.173166516,0.000038034,0.000030093,0.034976600,0.031194135,1.012704139
11.222593204,0.000039289,0.000030240,0.036018906,0.031561910,1.012195606
11.209936707,0.000038406,0.000030467,0.035376119,0.032367769,1.012460082
11.221795860,0.000039285,0.000030440,0.035337355,0.031804583,1.013081849
11.242840708,0.000038776,0.000030060,0.035841273,0.032003804,1.011986348
11.238793866,0.000038780,0.000030309,0.035169866,0.031267293,1.008359393
11.199551176,0.000039123,0.000030213,0.036153264,0.031256534,1.009088736
11.228596578,0.000038263,0.000030620,0.035136243,0.031690804,1.013825534
11.203255401,0.000038677,0.000030473,0.034704931,0.031921290,1.004097687
11.191594997,0.000038705,0.000030423,0.035605440,0.031864044,1.010077382
11.198580550,0.000038307,0.000030376,0.034818167,0.031375115,1.010013655
11.214541378,0.000039172,0.000030686,0.035566476,0.031893319,1.009039668
11.213913178,0.000039069,0.000030375,0.035621461,0.032281276,1.008934356
11.186794616,0.000051225,0.000029836,0.034953216,0.032234491,1.003132635
11.207866404,0.000038674,0.000030781,0.035350980,0.031918955,1.008735761
11.176722246,0.000038235,0.000029644,0.034858419,0.031701000,1.009970236
11.207708574,0.000038874,0.000030416,0.035373128,0.032030937,1.008375084
11.208847425,0.000038751,0.000030129,0.037425128,0.031584921,1.011336732
11.213315806,0.000038285,0.000030378,0.034993788,0.031413366,1.009943348
11.214524465,0.000038097,0.000029865,0.035101567,0.031594067,1.012414867
11.188782448,0.000037987,0.000029573,0.035236752,0.031927626,1.013161253
11.218220279,0.000038798,0.000030559,0.035510276,0.031245271,1.012884033
11.213457423,0.000038585,0.000030552,0.035822695,0.031085447,1.014850243
11.215670241,0.000038840,0.000030488,0.034507144,0.031718289,1.010156453
