os : ubuntu 20.04 LTS (wsl2 in Windows 11)
cpu : AMD Ryzen5 3600 6-Core Processor @ 3.60 GHz
main memory : 16GB

C:\Windows\system32\wsl.exe --distribution Ubuntu --exec /usr/bin/zsh -c "cd /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin && /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin/p-norm-ipe-test"
=== P-norm IPE Performance Measurement ===
+ Details for 100times

N=8, M=10, P=2
0.009171854,0.000005400,0.000002340,0.002079107,0.001159083,1.943406128
0.009138354,0.000005030,0.000002490,0.001896848,0.001146363,1.944907872
0.009044215,0.000005200,0.000002459,0.001894599,0.010063408,1.941226082
0.008983285,0.000005040,0.000002530,0.002113347,0.001173302,1.945054729
0.009451252,0.000005030,0.000002540,0.002106427,0.001581089,1.942330027
0.009062774,0.000005110,0.000002490,0.001959747,0.001157783,1.940845455
0.009079104,0.000005420,0.000002410,0.002101067,0.001273372,1.940456309
0.009179453,0.000005480,0.000002510,0.002118257,0.001155392,1.938581109
0.009156354,0.000005110,0.000002570,0.002002567,0.001172533,1.940068351
0.009043594,0.000005110,0.000002330,0.001875168,0.001167653,1.942917282
0.009250902,0.000005180,0.000002530,0.001926308,0.001153953,1.941648521
0.009029964,0.000005240,0.000002630,0.002017837,0.001196853,1.938135211
0.009145393,0.000005150,0.000002490,0.002045237,0.001167763,1.946067273
0.009335664,0.000005140,0.000002600,0.001895778,0.001138223,1.945297466
0.009096893,0.000005040,0.000002490,0.001946288,0.001141123,1.953762347
0.008975915,0.000004740,0.000002440,0.002179856,0.001167553,1.939906729
0.009287383,0.000005340,0.000002370,0.001723730,0.001194462,1.939959080
0.009008084,0.000005220,0.000002440,0.001966139,0.001168863,1.942775553
0.009304404,0.000005160,0.000002520,0.001999357,0.001217193,1.944100795
0.009052415,0.000004820,0.000002650,0.002037647,0.001160723,1.938545288
0.008993164,0.000005060,0.000002520,0.001920878,0.001217922,1.942544416
0.008955065,0.000005240,0.000002590,0.002134195,0.001268442,1.941805100
0.009067035,0.000005230,0.000002560,0.002088887,0.001166962,1.948960444
0.009376413,0.000005260,0.000002580,0.002202587,0.001177793,1.944129636
0.009165041,0.000005390,0.000002550,0.002037078,0.001155093,1.940898054
0.009031194,0.000005010,0.000002560,0.002021868,0.001192432,1.939691693

N=8, M=10, P=10
0.017638013,0.000006060,0.000003840,0.002234676,0.001445821,22.113714356
0.017684879,0.000006690,0.000003200,0.002326355,0.001461691,22.092780717
0.017221354,0.000006150,0.000003420,0.002378496,0.001418781,22.040115180
0.017385673,0.000006130,0.000003440,0.002454275,0.001386421,22.039097177
0.017443943,0.000006570,0.000002990,0.002555804,0.001418851,22.030917017
0.017556041,0.000006450,0.000002810,0.002301835,0.001442012,22.010055787
0.017491242,0.000005830,0.000003760,0.002287566,0.001345771,21.997729593
0.017813741,0.000006740,0.000002910,0.002197416,0.001439892,22.011508667
0.017499341,0.000005540,0.000002920,0.002366736,0.001438211,21.988740248
0.017465302,0.000005660,0.000003780,0.002434335,0.001440431,22.115253756
0.017584482,0.000006580,0.000002830,0.002279066,0.001485070,22.032343040
0.017499942,0.000005820,0.000003100,0.002282266,0.001443121,22.021369416
0.017546282,0.000005530,0.000002910,0.002264226,0.001454971,22.017214813
0.017963600,0.000005940,0.000002940,0.002314406,0.001459851,22.001941206
0.017406613,0.000006730,0.000003640,0.002370545,0.001462781,21.982849394
0.017410322,0.000006760,0.000002930,0.002405265,0.001427672,21.999874698
0.017503012,0.000005990,0.000002680,0.002704723,0.001608000,21.989108417
0.017528692,0.000005930,0.000003040,0.002473995,0.001446021,22.014896876
0.017463333,0.000005980,0.000003100,0.002484334,0.001468641,21.996306050
0.017585601,0.000005870,0.000002990,0.002508355,0.001482221,21.982988194
0.017532012,0.000006690,0.000004170,0.002228396,0.001479941,21.982519135
0.017482342,0.000006130,0.000003140,0.002792103,0.001479630,21.973691611
0.017786851,0.000006130,0.000003050,0.002496134,0.001428441,21.982689865
0.017468742,0.000006000,0.000003160,0.002596994,0.001442311,22.062040945
0.017423234,0.000005780,0.000002950,0.002512295,0.001498529,21.993743137
0.017586062,0.000005930,0.000003090,0.002382006,0.001461441,21.986557893
0.017411982,0.000006150,0.000003190,0.002470984,0.001498531,21.979365825
0.017567181,0.000006130,0.000002990,0.002279856,0.001455901,21.970925379
0.017387253,0.000005940,0.000002960,0.002308285,0.001443311,21.971450956
0.017430043,0.000005640,0.000003000,0.002380283,0.001475591,21.972334069
0.017384943,0.000005940,0.000003130,0.002484624,0.001583100,22.007414773
0.017521331,0.000006280,0.000003120,0.002556754,0.001363592,21.989781662
0.017341243,0.000006030,0.000002940,0.002467585,0.001437801,21.976033136
0.017451573,0.000005910,0.000003060,0.002264696,0.001436481,21.974193757
0.017701432,0.000006060,0.000003240,0.002510434,0.001442931,21.999306502
0.017494242,0.000005949,0.000003130,0.002306326,0.001484541,21.967672427
0.017639592,0.000006300,0.000003150,0.002641144,0.001467991,21.969043688
0.017356803,0.000005740,0.000003060,0.002359754,0.001463231,21.967187832
0.017587680,0.000006100,0.000003010,0.002453465,0.001459701,21.986039275
0.017610531,0.000005680,0.000003000,0.002251296,0.001419941,22.118095469
0.017674710,0.000006050,0.000003020,0.002347445,0.001344412,21.991217883
0.017488502,0.000005640,0.000002920,0.002249096,0.001436831,22.022783968
0.017298703,0.000005850,0.000003050,0.002425205,0.001463481,22.005814301
0.017506602,0.000005950,0.000002930,0.002444165,0.001582820,21.988804366
0.017607531,0.000005870,0.000003290,0.002377255,0.001445111,21.986840770
0.017845812,0.000005990,0.000002980,0.002470225,0.001435971,21.997850190
0.017657632,0.000005970,0.000003070,0.002269186,0.001428981,21.991498820
0.017620503,0.000006710,0.000003180,0.002268436,0.001436321,21.979666043
0.017484491,0.000005830,0.000003020,0.002334186,0.010374787,21.996248402
0.017619070,0.000005830,0.000003070,0.002275905,0.001581952,21.992364264
0.017453162,0.000006040,0.000003020,0.002416985,0.001471331,22.026768594
0.017378263,0.000005920,0.000002830,0.002408645,0.001476451,22.040216580
0.017655640,0.000005810,0.000003180,0.002100338,0.001426561,22.001890436
0.017595392,0.000005840,0.000003030,0.002496474,0.001504641,21.980505329
0.017624421,0.000007060,0.000003130,0.002300986,0.001423971,21.980893927
0.017282743,0.000006340,0.000003440,0.002423055,0.001443511,21.982664004
0.017695811,0.000005910,0.000003020,0.002399805,0.001460081,21.978418961
0.017417733,0.000005890,0.000002920,0.002380965,0.001439991,21.976947771
0.017589131,0.000006060,0.000002960,0.002613834,0.001490270,21.986372632
0.017799340,0.000006360,0.000003010,0.002316515,0.001360582,21.988325501
0.017624531,0.000006070,0.000003030,0.002391765,0.001477371,21.974719584
0.017558320,0.000005980,0.000002590,0.002462615,0.001444291,21.966373636
0.017913831,0.000007090,0.000003230,0.002429865,0.001533430,21.980335259
0.017362343,0.000005630,0.000002890,0.002633574,0.001487181,21.964397348
0.017612482,0.000005770,0.000003089,0.002508225,0.001486831,22.013524104
0.017672021,0.000005850,0.000003030,0.002263926,0.001464431,21.984224106
0.017594912,0.000005980,0.000003159,0.002392436,0.001448351,21.984671704
0.017818270,0.000006090,0.000003090,0.002462785,0.001491141,21.967477669
0.017408462,0.000006040,0.000002930,0.002512715,0.001429651,21.971598892
0.017806341,0.000006410,0.000003130,0.002209307,0.001489350,21.973924170
0.017416733,0.000005940,0.000003250,0.002124976,0.001428912,22.032446627
0.017521232,0.000006090,0.000002970,0.002624344,0.001445961,21.998685755
0.017549172,0.000005990,0.000003160,0.002165957,0.001442951,21.987155987
0.017690681,0.000006560,0.000002950,0.002317316,0.001457701,21.974076598
0.017369643,0.000005890,0.000003380,0.002550794,0.001451041,21.982973684
0.017745990,0.000005970,0.000003090,0.002483985,0.001434131,21.995640213
0.017985130,0.000006170,0.000003320,0.002110327,0.001450781,21.984564853
0.017378112,0.000005800,0.000003180,0.002289216,0.001433511,22.006474658
0.017571092,0.000005910,0.000003070,0.002306836,0.001453031,21.995480757
0.017312243,0.000005080,0.000002770,0.002327285,0.001427472,22.001240600
0.017487031,0.000005980,0.000002970,0.002134507,0.001477221,21.986635441
0.017443601,0.000006000,0.000002980,0.002389515,0.001345492,21.977566728
0.017563172,0.000005880,0.000002880,0.002151386,0.001448951,21.985485698
0.017550031,0.000005870,0.000003149,0.002393027,0.001518950,22.000459436
0.017317393,0.000006380,0.000002930,0.002428895,0.001430561,21.981934829
0.017517112,0.000006070,0.000003039,0.002504505,0.001517751,21.994397863
0.017680051,0.000006150,0.000003120,0.002643073,0.001426152,21.983389111
0.017353553,0.000030690,0.000002960,0.002391735,0.001423862,21.976805250
0.017430252,0.000005610,0.000003090,0.002284465,0.001441591,22.002763891
0.017896791,0.000006070,0.000003050,0.002636043,0.001458751,21.980125061
0.017336753,0.000005870,0.000002880,0.002421375,0.001424432,21.997190144
0.017840951,0.000006170,0.000002920,0.002300236,0.001441971,22.004351142
0.017671211,0.000006130,0.000003040,0.002273116,0.001332941,21.997940041
0.017594372,0.000006160,0.000002920,0.002255096,0.001443241,21.981016266
0.017349752,0.000005710,0.000002950,0.002273346,0.001434192,21.986568840
0.017611062,0.000005730,0.000003140,0.002299165,0.001490332,21.980701718
0.017790918,0.000005630,0.000002980,0.002330216,0.001502730,21.986176265
0.017548002,0.000005550,0.000002940,0.002254326,0.001435261,21.983486160
0.017567162,0.000006080,0.000002920,0.002481394,0.001450771,21.985420019
0.017503483,0.000005980,0.000002780,0.002502554,0.010654624,21.993154761

N=16, M=10, P=2
0.000750546,0.000003170,0.000001690,0.001085253,0.000512057,0.005769624
0.000741116,0.000003430,0.000001890,0.000716206,0.000512937,0.005342767
0.000605226,0.000002950,0.000001660,0.000664886,0.000492527,0.004797620
0.000606796,0.000002980,0.000001680,0.000655736,0.000471077,0.004864880
0.000605817,0.000002910,0.000001740,0.000856363,0.000482497,0.004873830
0.000626476,0.000003230,0.000001660,0.000667076,0.000479867,0.004845250
0.000601587,0.000002860,0.000001650,0.000658606,0.000476957,0.005747394
0.000773655,0.000003450,0.000001920,0.000744146,0.000539976,0.005941904
0.000776745,0.000003510,0.000001910,0.000734815,0.000536547,0.004927559
0.000612387,0.000003040,0.000001739,0.000582737,0.000423997,0.004748371
0.000613086,0.000002940,0.000001710,0.000577597,0.000428137,0.005039399
0.000782665,0.000003430,0.000001840,0.000723565,0.000546027,0.005952493
0.000746805,0.000003370,0.000001850,0.000725656,0.000547587,0.006048653
0.000768635,0.000005210,0.000002790,0.000702416,0.000500487,0.005846964
0.000746725,0.000003390,0.000001870,0.000720855,0.000512917,0.005924734
0.000754225,0.000003530,0.000001910,0.000708885,0.000518407,0.005869534
0.000777475,0.000003540,0.000001890,0.000704906,0.000518597,0.005683354
0.000608897,0.000002900,0.000001620,0.000562406,0.000447807,0.004678891
0.000600157,0.000003100,0.000001680,0.000558976,0.000438998,0.004695551
0.000612977,0.000003020,0.000001740,0.000568486,0.000428317,0.005751905
0.000784995,0.000003510,0.000001940,0.000737345,0.000529277,0.005903564
0.000756945,0.000003420,0.000001880,0.000710885,0.000517147,0.005817684
0.000750216,0.000003360,0.000001840,0.000732185,0.000515867,0.005834544
0.000750445,0.000003370,0.000001840,0.000716196,0.000510597,0.004995569
0.000614366,0.000003440,0.000001720,0.000580166,0.000434547,0.004679292
0.000600566,0.000002920,0.000001600,0.000563576,0.000418778,0.004987058
0.000773685,0.000003440,0.000001900,0.000713176,0.000518967,0.005870623
0.000791255,0.000003400,0.000001910,0.000707406,0.000507367,0.005818744
0.000625376,0.000003040,0.000001650,0.000572386,0.000420248,0.004653351
0.000596546,0.000003020,0.000001740,0.000552167,0.000429577,0.004636272
0.000606306,0.000002930,0.000001700,0.000554616,0.000422748,0.005305137
0.000603086,0.000003010,0.000001640,0.000660416,0.000468667,0.004854660
0.000595666,0.000002970,0.000001670,0.000643476,0.000470457,0.005570967
0.000749755,0.000003390,0.000001930,0.000707746,0.000520596,0.005831724
0.000751716,0.000003400,0.000001900,0.000713175,0.000522887,0.005325186
0.000629057,0.000003020,0.000001700,0.000664836,0.000483187,0.004921610
0.000600266,0.000003000,0.000001690,0.000658716,0.000485347,0.005043460
0.000771215,0.000003500,0.000002230,0.000714315,0.000537217,0.005874914
0.000749845,0.000003540,0.000001890,0.000714496,0.000522447,0.005875383
0.000610166,0.000002910,0.000001660,0.000677046,0.000478937,0.004954490
0.000600466,0.000002980,0.000001660,0.000656516,0.000485637,0.004920719
0.000606777,0.000002900,0.000001610,0.000699805,0.000487037,0.004945970
0.000602216,0.000002920,0.000001650,0.000644866,0.000481907,0.004889050
0.000600356,0.000002930,0.000001640,0.000664646,0.000474057,0.004989099
0.000606596,0.000002940,0.000001620,0.000658116,0.000480367,0.004890900
0.000600016,0.000002930,0.000001670,0.000662446,0.000477017,0.005246369
0.000799946,0.000003540,0.000001830,0.000706756,0.000529247,0.005868184
0.000760715,0.000003390,0.000001900,0.000713235,0.000521997,0.005887134
0.000760015,0.000003370,0.000001880,0.000734545,0.000524377,0.005832804
0.000765885,0.000003510,0.000001870,0.000703446,0.000509427,0.005873684
0.000768305,0.000003420,0.000002200,0.000709135,0.000517917,0.005847004
0.000753155,0.000003350,0.000001850,0.000715206,0.000509927,0.005968972
0.000766045,0.000003430,0.000001850,0.000724926,0.000515707,0.005887933
0.000758045,0.000003470,0.000001840,0.000717906,0.000522717,0.005977403
0.000634446,0.000003200,0.000001760,0.000659436,0.000477347,0.004869390
0.000596346,0.000002920,0.000001690,0.000646166,0.000470967,0.004892240
0.000622986,0.000003190,0.000001750,0.000648016,0.000514377,0.005938203
0.000744535,0.000004490,0.000001840,0.000744505,0.000534007,0.005985523
0.000746476,0.000003329,0.000001830,0.000791016,0.000514676,0.004679972
0.000598047,0.000002980,0.000001670,0.000553766,0.000413348,0.004688241
0.000612306,0.000003050,0.000001680,0.000554646,0.000413278,0.004814159
0.000612687,0.000002949,0.000001710,0.000566247,0.000416327,0.004760201
0.000640266,0.000003010,0.000001610,0.000558987,0.000421947,0.004638991
0.000603077,0.000003390,0.000002040,0.000749116,0.000530107,0.005994154
0.000884195,0.000003490,0.000001890,0.000707235,0.000514027,0.005958283
0.000760855,0.000003360,0.000001870,0.000722506,0.000527927,0.005998783
0.000769155,0.000003360,0.000001900,0.000723875,0.000533887,0.005949403
0.000841434,0.000003560,0.000001940,0.000752995,0.000555177,0.005932593
0.000764756,0.000003440,0.000001890,0.000755875,0.000541517,0.005914273
0.000756265,0.000003460,0.000001890,0.000712396,0.000515307,0.005867073
0.000753546,0.000003440,0.000001860,0.000705775,0.000514207,0.005901814
0.000781055,0.000003390,0.000001930,0.000754185,0.000545947,0.005968003
0.000764645,0.000003430,0.000001930,0.000748945,0.000536357,0.005947183
0.000775056,0.000003499,0.000001890,0.000707356,0.000512887,0.005893594
0.000755656,0.000003460,0.000001910,0.000716115,0.000513247,0.005898204
0.000774835,0.000003440,0.000001930,0.000745575,0.000554587,0.005960723
0.000758745,0.000003490,0.000001900,0.000746126,0.000536906,0.005969433
0.000777595,0.000003430,0.000001880,0.000733946,0.000515817,0.005898303
0.000755466,0.000003400,0.000001930,0.000711695,0.000521097,0.006008703
0.000793185,0.000003520,0.000001880,0.000750745,0.000516097,0.005910403
0.000763226,0.000003450,0.000001840,0.000704245,0.000523187,0.005924633
0.000756936,0.000003470,0.000001890,0.000712915,0.000523107,0.005882004
0.000761205,0.000005330,0.000002680,0.000702905,0.000533617,0.005858254
0.000751965,0.000003780,0.000002230,0.000715846,0.000513667,0.005909443
0.000752675,0.000003420,0.000001870,0.000719546,0.000520907,0.005930752
0.000769085,0.000003480,0.000001840,0.000716476,0.000507987,0.005838864
0.000757485,0.000003380,0.000001860,0.000708176,0.000516996,0.005945684
0.000760205,0.000003530,0.000001860,0.000712486,0.000522637,0.005844214
0.000753815,0.000003420,0.000001870,0.000703996,0.000508016,0.005860754
0.000770875,0.000003590,0.000001880,0.000713226,0.000507957,0.005892733
0.000766356,0.000003390,0.000001820,0.000701535,0.000508357,0.005876754
0.000630996,0.000003010,0.000001570,0.000588136,0.000451967,0.004677132
0.000597357,0.000003040,0.000001650,0.000559586,0.000421978,0.005406286
0.000754596,0.000004790,0.000001890,0.000748354,0.000494427,0.004887250
0.000603326,0.000002940,0.000001600,0.000657166,0.000479397,0.004930930
0.000609536,0.000003010,0.000001620,0.000677616,0.000474287,0.005873204
0.000763155,0.000003580,0.000001880,0.000730246,0.000506977,0.005910543
0.000757855,0.000003440,0.000001890,0.000723606,0.000502187,0.005927403
0.000749755,0.000003550,0.000001850,0.000702936,0.000498637,0.005797014
0.000624946,0.000002990,0.000001580,0.000656676,0.000468077,0.005811704

N=16, M=10, P=4
0.007750182,0.000006070,0.000003160,0.001553300,0.001039624,0.034508927
0.006148832,0.000004860,0.000002610,0.001519141,0.001018304,0.033878720
0.006581109,0.000005110,0.000002790,0.001527251,0.001034764,0.033659832
0.006225881,0.000006050,0.000003260,0.001517541,0.001013383,0.033861310
0.006192512,0.000004790,0.000002500,0.001600300,0.001015984,0.033749462
0.006135192,0.000004760,0.000002640,0.001489491,0.001029683,0.033579113
0.006437170,0.000004880,0.000002570,0.001522661,0.001058783,0.033673982
0.006176161,0.000004770,0.000002640,0.001575421,0.001092012,0.034040610
0.006272871,0.000004970,0.000002490,0.001503131,0.001038593,0.033877121
0.006157112,0.000004940,0.000002530,0.001523811,0.001068783,0.032574440
0.006210392,0.000006070,0.000003360,0.002180276,0.001022744,0.033161885
0.006169752,0.000004850,0.000002600,0.001500221,0.001017864,0.031176646
0.006447500,0.000005170,0.000002690,0.001520320,0.001017524,0.033725491
0.006352991,0.000006260,0.000003330,0.001597980,0.001024244,0.033759201
0.006182972,0.000004880,0.000002710,0.001511360,0.001052654,0.033792262
0.006224461,0.000004870,0.000002610,0.001625250,0.001023704,0.033605192
0.006168142,0.000004830,0.000002590,0.001491911,0.001029053,0.033361074
0.006210012,0.000004800,0.000002550,0.001713849,0.001094853,0.034452898
0.006121082,0.000004960,0.000002670,0.001518451,0.001037244,0.031393716
0.006189111,0.000005240,0.000002670,0.001555881,0.001074853,0.033316804
0.006091913,0.000004800,0.000002600,0.001488520,0.001012924,0.033549723
0.006119772,0.000005070,0.000002570,0.001491231,0.001029353,0.033813072
0.006179942,0.000004880,0.000002620,0.001562591,0.001010663,0.033479974
